Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
"Northern Water Problems Institute, Karelian Scientific Center, RAS",4,6,50.0,7234,0.3251,RUSSIA,Research Institute
"Institute of Engineering Science, RAS (Ural Branch)",4,4,75.0,7234,0.080025,RUSSIA,Research Institute
Fraunhofer Transportation & Infrastructure Systems,4,22,75.0,7234,1.345625,GERMANY (FED REP GER),Nonprofit
Chinese People's Liberation Army General Hospital,4,55,100.0,7234,1.21815,CHINA MAINLAND,Health
"Pioneer Hi-Bred International, Inc.",4,73,50.0,7234,1.5615,USA,Corporate
Xerox,4,34,100.0,7234,0.954175,USA,Corporate
Interuniversity Microelectronics Centre,4,8,50.0,7234,0.22407500000000002,BELGIUM,Research Institute
Singapore National Eye Center,4,715,100.0,7234,5.439,SINGAPORE,Health
Korkyt Ata Kyzylorda University,4,3,50.0,7234,0.3059,KAZAKHSTAN,Academic
Kh.Dosmukhamedov Atyrau University,4,3,25.0,7234,4.00415,KAZAKHSTAN,Academic
Dickinson College,4,43,75.0,7234,0.8063750000000001,USA,Academic
European Food Safety Authority,4,115,75.0,7234,1.522275,ITALY,Government
Leather Industry Institute,4,26,75.0,7234,0.9491500000000002,POLAND,Research Institute
Nofer Institute of Occupational Medicine,4,77,75.0,7234,0.725075,POLAND,Health
Chung-Shan Institute of Science & Technology,4,30,75.0,7234,0.493775,TAIWAN,Academic
Japan NUS,4,22,25.0,7234,0.35652500000000004,JAPAN,Corporate
Muhimbili University of Health & Allied Sciences,4,28,50.0,7234,0.5453749999999999,TANZANIA,Academic
University of New England - Maine,4,109,100.0,7234,2.392925,USA,Academic
McNeese State University,4,12,50.0,7234,0.9825750000000001,USA,Academic
Valero Energy Corporation,4,0,0.0,7234,0.0,USA,Corporate
Bank of China,4,15,100.0,7234,0.45715000000000006,CHINA MAINLAND,Corporate
ING Group,4,32,50.0,7234,0.8945750000000001,NETHERLANDS,Corporate
Munich RE Group,4,6,50.0,7234,0.36795,GERMANY (FED REP GER),Corporate
Hon Hai Precision Industry,4,7,75.0,7234,0.33377500000000004,TAIWAN,Corporate
China Telecom Corp. Ltd.,4,77,50.0,7234,0.35860000000000003,CHINA MAINLAND,Corporate
University Hospitals of Leicester NHS Trust,4,60,100.0,7234,1.525975,ENGLAND,Healthcare System
Zaman University,4,93,75.0,7234,2.13575,CAMBODIA,Academic
State Key Laboratory of High Field Laser Physics,4,58,100.0,7234,2.19415,CHINA MAINLAND,Research Institute
Plant Production Research Center Piestany,4,1,25.0,7234,0.0261,SLOVAKIA,Research Institute
Institute of BioMedical Engineering - CAMS,4,100,75.0,7234,2.886025,CHINA MAINLAND,Research Institute
Institute of Blood Transfusion - CAMS,4,100,100.0,7234,1.88735,CHINA MAINLAND,Research Institute
Peterson Institute for International Economics,4,45,75.0,7234,1.71405,USA,Nonprofit
Universidad Metropolitana de Ciencias de la Educacion (UMCE),4,12,50.0,7234,0.576625,CHILE,Academic
Kenyon College,4,37,100.0,7234,0.8079500000000001,USA,Academic
University of Mount Union,4,7,50.0,7234,0.294475,USA,Academic
Unite de Developpement des Equipements Solaires - Algeria,4,13,50.0,7234,0.310425,ALGERIA,Research Institute
Universidad Catolica San Pablo,4,5,50.0,7234,0.5051000000000001,PERU,Academic
EADS Construcciones Aeronauticas SA,4,57,50.0,7234,0.8499000000000001,SPAIN,Corporate
Asian University for Women,4,11,100.0,7234,1.2138,BANGLADESH,Academic
Pomona College,4,9,50.0,7234,0.38632500000000003,USA,Academic
Chulabhorn Graduate Institute,4,30,100.0,7234,0.7494000000000001,THAILAND,Academic
Whitman College,4,15,75.0,7234,0.210625,USA,Academic
National Centre for Biological Sciences (NCBS),4,41,100.0,7234,3.4003750000000004,INDIA,Research Institute
Givaudan SA,4,38,100.0,7234,0.955725,SWITZERLAND,Corporate
Ingersoll Rand,4,53,100.0,7234,2.161775,IRELAND,Corporate
Arm Holdings,4,34,100.0,7234,1.5284,ENGLAND,Corporate
United Microelectronics Corporation,4,115,100.0,7234,3.11675,TAIWAN,Corporate
National Institute of Plant Genome Research (NIPGR),4,55,75.0,7234,1.3195999999999999,INDIA,Research Institute
Benue State University,4,21,100.0,7234,0.8894500000000001,NIGERIA,Academic
Xinjiang Medical University,4,1,25.0,7234,0.12635000000000002,CHINA MAINLAND,Academic
NTT Docomo,4,2,25.0,7234,0.40855,JAPAN,Corporate
Mackay Memorial Hospital,4,35,100.0,7234,0.582125,TAIWAN,Health
Technical Research & Development Institute (TRDI) - Japan,4,24,100.0,7234,0.6582250000000001,JAPAN,Research Institute
CIGGET - Centro de Investigacion en Geografiia y Geomatica Ing. Jorge L. Tamayo,4,15,75.0,7234,0.99685,MEXICO,Academic
Keysight Technologies,4,20,25.0,7234,0.5669500000000001,USA,Corporate
Samarkand State University,4,10,75.0,7234,0.33285000000000003,UZBEKISTAN,Academic
Second People's Hospital of Shenzhen,4,31,75.0,7234,1.049325,CHINA MAINLAND,Health
Zhejiang Academy of Medical Sciences,4,45,100.0,7234,0.6070000000000001,CHINA MAINLAND,Research Institute
Kharkov Institute of Physics & Technology,4,58,100.0,7234,0.8009000000000002,UKRAINE,Research Institute
South Australian Museum,4,27,75.0,7234,0.42375,AUSTRALIA,Government
CHU Limoges,4,88,100.0,7234,2.68175,FRANCE,Health
IRCCS Lazzaro Spallanzani,4,42,100.0,7234,1.8362500000000002,ITALY,Research Institute
Air Force Office of Scientific Research (AFOSR),4,20,75.0,7234,1.36525,USA,Government
Basque Government,4,34,75.0,7234,0.938725,SPAIN,Government
Transport Research Centre CDV,4,17,100.0,7234,0.7816000000000001,CZECH REPUBLIC,Research Institute
Pitzer College,4,56,75.0,7234,0.9651500000000002,USA,Academic
Qiqihar Medical University,4,11,50.0,7234,0.27312500000000006,CHINA MAINLAND,Academic
Universidad Nacional de Piura,4,22,100.0,7234,2.3450499999999996,PERU,Academic
Rubber Research Institute of Nigeria,4,1,25.0,7234,0.961775,NIGERIA,Research Institute
"Institute for Agricultural Research, Samaru, Zaria",4,83,75.0,7234,0.4615,NIGERIA,Research Institute
Bursa Orhangazi University,4,44,100.0,7234,0.6609,TURKEY,Academic
Mevlana University,4,32,75.0,7234,0.528375,TURKEY,Academic
CSIC - Instituto de Fisica de Cantabria (IFCA),4,63,100.0,7234,2.3137250000000003,SPAIN,Research Institute
CSIC - Instituto de Optica (Daza de Valdes),4,47,75.0,7234,0.8081250000000001,SPAIN,Research Institute
CSIC - Instituto de Ciencia y Tecnologia de Alimentos y Nutricion (ICTAN),4,123,100.0,7234,1.499125,SPAIN,Research Institute
Bila Tserkva National Agrarian University,4,0,0.0,7234,0.0,UKRAINE,Academic
Mackay Medical College,4,26,100.0,7234,0.450475,TAIWAN,Academic
Hirszfeld Institute of Immunology & Experimental Therapy of the Polish Academy of Sciences,4,19,75.0,7234,0.25405,POLAND,Research Institute
CSIC - UPV EHU - Centro de Fisica de Materiales (CFM),4,42,100.0,7234,1.0923500000000002,SPAIN,Research Institute
Instituto de Pesquisa Economica Aplicada (IPEA),4,64,100.0,7234,1.6341,BRAZIL,Research Institute
Hovione,4,40,75.0,7234,0.677975,PORTUGAL,Corporate
Chengdu Medical College,4,23,50.0,7234,1.3176999999999999,CHINA MAINLAND,Academic
Guizhou University of Traditional Chinese Medicine,4,22,75.0,7234,1.27905,CHINA MAINLAND,Academic
Wood Technology Institute,4,26,100.0,7234,0.79425,POLAND,Academic
Institute of Organic Industry,4,7,50.0,7234,0.09642500000000001,POLAND,Research Institute
FUCAPE Business School,4,12,75.0,7234,0.8002,BRAZIL,Academic
Australian Centre for Robotic Vision,4,46,75.0,7234,0.81935,AUSTRALIA,Partnership
Universidad Privada del Norte,4,7,100.0,7234,0.32532500000000003,PERU,Academic
German Institute of Global & Area Studies,4,26,50.0,7234,0.75135,GERMANY (FED REP GER),Nonprofit
Institut Catala de Ciencies del Clima (IC3),4,58,100.0,7234,0.9350750000000001,SPAIN,Research Institute
Institut Catala d'Arqueologia Classica (ICAC),4,7,75.0,7234,0.4143,SPAIN,Research Institute
Broadcom,4,39,50.0,7234,4.2993250000000005,USA,Corporate
Combat Vehicles Research & Development Establishment (CVRDE),4,0,0.0,7234,0.0,INDIA,Research Institute
Instruments Research & Development Establishment (IRDE),4,10,75.0,7234,1.025525,INDIA,Research Institute
Chery Automobile,4,31,100.0,7234,1.38155,CHINA MAINLAND,Corporate
Whirlpool,4,25,75.0,7234,0.6082000000000001,USA,Corporate
Istituto di Ricerca sulla Crescita Economica Sostenibile (IRCRES-CNR),4,116,100.0,7234,2.851975,ITALY,Research Institute
Korea Institute for Industrial Economics & Trade (KIET),4,39,100.0,7234,0.941875,SOUTH KOREA,Research Institute
Centro Universitario Augusto Motta (UNISUAM),4,1,25.0,7234,0.07490000000000001,BRAZIL,Academic
Veer Narmad South Gujarat University,4,17,100.0,7234,0.67355,INDIA,Academic
Leibniz Institut fur die Padagogik der Naturwissenschaften und Mathematik an der Universitat Kiel (IPN),4,50,100.0,7234,0.9379500000000001,GERMANY (FED REP GER),Nonprofit
Maykop State Technological University,4,6,50.0,7234,0.156725,RUSSIA,Academic
Bashkir State Pedagogical University,4,3,25.0,7234,0.32205,RUSSIA,Academic
Indian Institute of Management Udaipur (IMU),4,33,100.0,7234,0.76175,INDIA,Academic
Siberian Institute of Plant Physiology & Biochemistry,4,1,25.0,7234,0.0589,RUSSIA,Research Institute
Rollins College,4,66,75.0,7234,2.004,USA,Academic
Laboratorio Tecnologico del Uruguay (LATU),4,27,100.0,7234,0.7388250000000001,URUGUAY,Research Institute
Universidade do Vale do Taquari,4,25,50.0,7234,0.3471,BRAZIL,Academic
Universidade Municipal de Sao Caetano do Sul,4,1,25.0,7234,0.015775,BRAZIL,Academic
Instituto Federal de Brasilia,4,8,50.0,7234,0.42307500000000003,BRAZIL,Academic
Instituto Federal Baiano (IFBAIANO),4,18,100.0,7234,0.47965,BRAZIL,Academic
N.N. Miklukho-Maklai Institute of Ethnology & Anthropology,4,4,75.0,7234,0.495925,RUSSIA,Research Institute
Institute of Information & Computational Technologies,4,7,50.0,7234,0.111975,KAZAKHSTAN,Research Institute
Central Economics & Mathematics Institute RAS,4,9,25.0,7234,0.2858,RUSSIA,Research Institute
Ankara Sosyal Bilimler Universitesi,4,21,100.0,7234,0.82955,TURKEY,Academic
Institute of Information Technology of the Azerbaijan National Academy of Sciences,4,27,75.0,7234,0.7498,AZERBAIJAN,Research Institute
Institute of Mathematics & Mechanics Azerbaijan National Academy of Sciences,4,5,50.0,7234,0.13885,AZERBAIJAN,Research Institute
"Institute of Microelectronics Technology & High-Purity Materials, RAS",4,30,100.0,7234,0.550075,RUSSIA,Research Institute
Liepaja University,4,0,0.0,7234,0.0,LATVIA,Academic
"Institute of Biophysics, CAS",4,81,100.0,7234,1.421975,CHINA MAINLAND,Research Institute
"Chengdu Institute of Computer Application, CAS",4,7,50.0,7234,0.22767500000000002,CHINA MAINLAND,Research Institute
Institute for Health Metrics & Evaluation,4,730,100.0,7234,12.647450000000001,USA,Nonprofit
CiQUS,4,118,50.0,7234,2.102975,SPAIN,Research Institute
Kherson National Technical University,4,3,50.0,7234,0.3456,UKRAINE,Academic
Cheng Hsin General Hospital,4,20,100.0,7234,0.2954,TAIWAN,Health
Changzhi University,4,68,100.0,7234,1.56095,CHINA MAINLAND,Academic
Cancer Care Ontario,4,58,100.0,7234,1.8233000000000001,CANADA,Health
Public Health Agency of Canada,4,43,100.0,7234,0.716575,CANADA,Government
Pan American Health Organization,4,64,100.0,7234,1.804475,USA,Health
Minnesota Department of Health (MHD),4,24,75.0,7234,1.092675,USA,Health
Massachusetts Department of Public Health,4,51,100.0,7234,1.03115,USA,Government
ICAR - Central Institute of Freshwater Aquaculture,4,98,75.0,7234,3.7523000000000004,INDIA,Research Institute
ICAR - Central Institute of Subtropical Horticulture,4,35,75.0,7234,0.8635750000000001,INDIA,Research Institute
ICAR - Indian Institute of Pulses Research,4,61,100.0,7234,1.2233500000000002,INDIA,Research Institute
ICAR - Central Agroforestry Research Institute,4,16,100.0,7234,0.289875,INDIA,Research Institute
ICAR - National Bureau of Fish Genetic Resources,4,5,100.0,7234,0.24802500000000002,INDIA,Research Institute
ICAR - Directorate of Mushroom Research,4,10,75.0,7234,0.22345,INDIA,Research Institute
ICAR - Directorate of Weed Research,4,57,100.0,7234,1.035425,INDIA,Research Institute
Indian Institute of Technology (IIT) - Dharwad,4,9,50.0,7234,0.881225,INDIA,Academic
Mechanical Engineering Research Institute of the Russian Academy of Sciences,4,3,50.0,7234,1.3769000000000002,RUSSIA,Research Institute
Sumy State A. S. Makarenko Pedagogical University,4,5,25.0,7234,0.13885,UKRAINE,Academic
Lutsk National Technical University,4,9,50.0,7234,0.7301,UKRAINE,Academic
Odessa National Maritime University,4,2,25.0,7234,0.11257500000000001,UKRAINE,Academic
Colorado Department of Public Health & Environment,4,47,75.0,7234,0.755325,USA,Government
Research Station of the Russian Academy of Sciences - Bishkek,4,2,50.0,7234,0.34885000000000005,KYRGYZSTAN,Research Institute
Mavlyutov Institute of Mechanics of Ufa Federal Research Centre of Russian Academy of Sciences,4,16,75.0,7234,0.46040000000000003,RUSSIA,Research Institute
National Pedagogical Dragomanov University,4,12,25.0,7234,0.46585000000000004,UKRAINE,Academic
Taiyuan University,4,11,50.0,7234,0.17220000000000002,CHINA MAINLAND,Academic
Universidad de Ciencias y Humanidades,4,184,25.0,7234,2.6959750000000002,PERU,Academic
National Innovation Foundation (NIF),4,0,0.0,7234,0.0,INDIA,Government
Turksat AS,4,0,0.0,7234,0.0,TURKEY,Corporate
Turkish Airlines,4,121,100.0,7234,0.8453,TURKEY,Corporate
Cayeli Bakir Enterprises,4,84,100.0,7234,1.688725,TURKEY,Corporate
Institute for Nuclear Research Pitesti,4,0,0.0,7234,0.0,ROMANIA,Research Institute
Universidad Nacional Toribio Rodriguez De Mendoza De Amazonas,4,10,75.0,7234,0.413775,PERU,Academic
Turk Traktor,4,93,75.0,7234,1.25425,TURKEY,Corporate
Feinberg School of Medicine,4,125,100.0,7234,2.2901000000000002,USA,Academic
Canadian Meteorological Centre,4,38,75.0,7234,1.20015,CANADA,Research Institute
Canadian Centre for Climate Modelling & Analysis (CCCma),4,22,100.0,7234,0.6955000000000001,CANADA,Research Institute
Vologda State Dairy Farming Academy,4,5,25.0,7234,6.6735750000000005,RUSSIA,Academic
"Institute of Cotton Research, CAAS",4,178,100.0,7234,2.715725,CHINA MAINLAND,Research Institute
Brest State Technical University,4,6,75.0,7234,0.255125,BELARUS,Academic
Deen Dayal Upadhyaya College,4,12,75.0,7234,0.40542500000000004,INDIA,Academic
Universitas Islam Negeri Syarif Hidayatullah Jakarta,4,7,75.0,7234,1.5451249999999999,INDONESIA,Academic
Moscow State Academy of Veterinary Medicine & Biotechnology named after K.I. Skryabin,4,0,0.0,7234,0.0,RUSSIA,Academic
St Joseph Engineering College,4,23,75.0,7234,1.09025,INDIA,Academic
National Forensic Sciences University,4,118,75.0,7234,0.8291000000000001,INDIA,Academic
Bharat Institute of Technology,4,16,50.0,7234,0.20855,INDIA,Academic
Australian Wine Research Institute,4,103,100.0,7234,1.45665,AUSTRALIA,Research Institute
Teerthanker Mahaveer University,4,9,100.0,7234,0.5120750000000001,INDIA,Academic
Alliance University,4,3,50.0,7234,0.44015000000000004,INDIA,Academic
V.V. Vanniaperumal College For Women,4,56,100.0,7234,2.453675,INDIA,Academic
Velalar College of Engineering & Technology,4,40,75.0,7234,1.42585,INDIA,Academic
Ganpat University,4,59,25.0,7234,1.16445,INDIA,Academic
Institute of Science & Technology for Advanced Studies & Research (ISTAR),4,102,25.0,7234,0.5331750000000001,INDIA,Academic
Bhaskaracharya College of Applied Sciences,4,24,100.0,7234,0.84575,INDIA,Academic
Vidyavardhaka College of Engineering,4,1,25.0,7234,0.3178,INDIA,Academic
Chaudhary Mahadeo Prasad Degree College,4,60,100.0,7234,1.5507750000000002,INDIA,Academic
GD Goenka University,4,2,50.0,7234,0.19000000000000003,INDIA,Academic
BBK DAV College for Women,4,38,75.0,7234,0.5895250000000001,INDIA,Academic
Bhagwan Parshuram Institute of Technology,4,20,75.0,7234,0.8902000000000001,INDIA,Academic
Atmiya Institute of Technology & Science,4,3,50.0,7234,0.563975,INDIA,Academic
Sangam University,4,4,50.0,7234,1.09535,INDIA,Academic
"V. I. Vernadsky Institute of General & Inorganic Chemistry, National Academy of Sciences of Ukraine",4,26,100.0,7234,0.9173250000000001,UKRAINE,Research Institute
CRISM Prometey,4,3,50.0,7234,0.07405,RUSSIA,Research Institute
"ISRO Telemetry, Tracking & Command Network (ISTRAC)",4,9,25.0,7234,0.14585,INDIA,Research Institute
Macao Institute for Tourism Studies,4,70,100.0,7234,2.026075,MACAU,Academic
Turin Polytechnic University Tashkent,4,213,100.0,7234,3.852225,UZBEKISTAN,Academic
Institute of International Relations - Czech Republic,4,18,75.0,7234,0.7553500000000001,CZECH REPUBLIC,Research Institute
Alakh Prakash Goyal Shimla University,4,49,75.0,7234,1.30915,INDIA,Academic
Nowgong College,4,99,75.0,7234,1.6227500000000001,INDIA,Academic
"SIES College of Arts, Science & Commerce",4,63,100.0,7234,1.194325,INDIA,Academic
"Ya. S. Pidstryhach Institute Applied Problems of Mechanics & Mathematics, NAS of Ukraine",4,20,100.0,7234,1.281425,UKRAINE,Research Institute
T.G. Masaryk Water Research Institute,4,8,50.0,7234,0.448725,CZECH REPUBLIC,Research Institute
College of Polytechnics Jihlava,4,27,50.0,7234,1.4323750000000002,CZECH REPUBLIC,Academic
Dian Nuswantoro University,4,5,75.0,7234,0.19935,INDONESIA,Academic
University of Papua,4,52,75.0,7234,1.190025,INDONESIA,Academic
Muhammadiyah University of Prof. Dr. HAMKA,4,4,75.0,7234,0.397475,INDONESIA,Academic
Ministry of Public Works,4,8,75.0,7234,0.11665,INDONESIA,Government
Population Council,4,27,100.0,7234,1.0070750000000002,USA,Nonprofit
"Institute of Ecological Problems of the North, Ural Branch of the RAS",4,19,75.0,7234,0.26482500000000003,RUSSIA,Research Institute
Zoological survey of India,4,28,100.0,7234,1.1066,INDIA,Research Institute
Institute of Wood Science & Technology (IWST),4,62,100.0,7234,0.9611250000000001,JAPAN,Government
GS Yuasa Corporation,4,38,50.0,7234,0.5733,JAPAN,Corporate
Teijin Limited,4,31,100.0,7234,2.218675,JAPAN,Corporate
Universita Della Valle D'aosta,4,9,100.0,7234,0.723275,ITALY,Academic
Tosoh Corporation,4,10,100.0,7234,0.53195,JAPAN,Corporate
Showa Shell Sekiyu K.K.,4,80,75.0,7234,1.0857,JAPAN,Corporate
Yokogawa Electric Corporation,4,52,25.0,7234,0.6795,JAPAN,Corporate
Yunnan University of Chinese Medicine,4,62,50.0,7234,2.443275,CHINA MAINLAND,Academic
National Institute of Biological Resources,4,31,100.0,7234,1.0517250000000002,SOUTH KOREA,Research Institute
"Research Institute of Forestry Policy & Information, CAF",4,14,100.0,7234,0.288325,CHINA MAINLAND,Research Institute
"Experimental Center of Forestry in North China, CAF",4,1,25.0,7234,0.3387,CHINA MAINLAND,Research Institute
Research lnstitute of Fisheries & Oceanography,4,9,50.0,7234,0.37395,RUSSIA,Research Institute
Universidad La Gran Colombia,4,22,100.0,7234,0.400525,COLOMBIA,Academic
Pyeongtaek University,4,91,100.0,7234,1.5406000000000002,SOUTH KOREA,Academic
Facultad de Ciencias de la Actividad Fisica del Deporte (INEF),4,7,50.0,7234,0.524275,SPAIN,Research Institute
Finnish Institute of International Affairs,4,10,50.0,7234,0.399125,FINLAND,Nonprofit
Centre National des Sciences Technologies Nucleaires,4,7,75.0,7234,0.29165,TUNISIA,Research Institute
