Name,Web of Science Documents,Times Cited,% Docs Cited,Rank,Category Normalized Citation Impact,Country or Region,Organization Type
Jesse Brown VA Medical Center,4,32,100.0,3015,1.5813000000000001,USA,Health
Institute for Work & Health,4,2,25.0,3015,0.22567500000000001,CANADA,Nonprofit
Udmurt State University,4,2,25.0,3015,0.14265,RUSSIA,Academic
Uniwersytet Papieski Jana Pawla II w Krakowie,4,1,25.0,3015,10.02135,POLAND,Academic
Center for Technological Development in Health (CDTS),4,2,50.0,3015,0.16715000000000002,BRAZIL,Research Institute
Russian Academy of Sciences Library,4,1,25.0,3015,0.071325,RUSSIA,Government
B.C. Centre for Excellence in HIV/AIDS,4,62,100.0,3015,2.163925,CANADA,Health
Katanov Khakass State University,4,1,25.0,3015,0.038275,RUSSIA,Academic
Los Angeles County Department of Public Health,4,38,100.0,3015,1.419475,USA,Government
Zhengzhou University of Aeronautics,4,7,50.0,3015,0.87305,CHINA MAINLAND,Academic
IZA Institute Labor Economics,4,32,75.0,3015,1.9292250000000002,GERMANY (FED REP GER),Nonprofit
London Health Sciences Centre,4,10,75.0,3015,0.36875,CANADA,Health
Karunya Institute of Technology & Sciences,4,26,50.0,3015,1.1858000000000002,INDIA,Academic
Gandhi Institute of Technology & Management (GITAM),4,7,75.0,3015,0.5023,INDIA,Academic
Kuban State Agrarian University,4,2,50.0,3015,0.20450000000000002,RUSSIA,Academic
Russian State Agrarian University - Moscow Timiryazev Agricultural Academy,4,1,25.0,3015,0.071325,RUSSIA,Academic
Maharaja Agrasen Institute of Technology,4,15,50.0,3015,0.770775,INDIA,Academic
Universitas Riau,4,4,50.0,3015,0.26570000000000005,INDONESIA,Academic
Universitas Kristen Satya Wacana,4,3,25.0,3015,0.7825000000000001,INDONESIA,Academic
Universitas Kristen Petra,4,21,50.0,3015,5.295075000000001,INDONESIA,Academic
Rambam Health Care Campus,4,59,100.0,3015,1.6039,ISRAEL,Health
De La Salle College of Saint Benilde,4,4,25.0,3015,0.1776,PHILIPPINES,Academic
Singapore Institute of Technology,4,24,100.0,3015,1.1087000000000002,SINGAPORE,Academic
Save the Children,4,25,100.0,3015,0.8558250000000001,ENGLAND,Nonprofit
Al-Ahliyya Amman University,4,24,75.0,3015,1.573525,JORDAN,Academic
University of Arkansas Fort Smith,4,1,25.0,3015,0.126925,USA,Academic
Mody University of Science & Technology,4,3,75.0,3015,0.129475,INDIA,Academic
Centre for Development of Advanced Computing (C-DAC),4,2,50.0,3015,0.164,INDIA,Research Institute
Yonsei University Health System,4,11,75.0,3015,0.6917000000000002,SOUTH KOREA,Health
CNRS - Institute of Ecology & Environment (INEE),4,16,75.0,3015,0.46572500000000006,FRANCE,Research Institute
Institute of Psychology of the Czech Academy of Sciences,4,22,75.0,3015,1.336125,CZECH REPUBLIC,Research Institute
Almazov National Medical Research Centre,4,19,100.0,3015,3.563425,RUSSIA,Health
Otto Friedrich University Bamberg,4,91,75.0,3015,2.2569250000000003,GERMANY (FED REP GER),Academic
Universita LUMSA,4,44,100.0,3015,2.109575,ITALY,Academic
Ecole Nationale d'Ingenieurs de Tunis (ENIT),4,3,50.0,3015,0.229,TUNISIA,Academic
Tchaikovsky Moscow State Conservatory,4,1,25.0,3015,0.0456,RUSSIA,Academic
Istanbul University - Cerrahpasa,4,3,50.0,3015,0.11457500000000001,TURKEY,Academic
SK Telecom,4,78,75.0,3015,1.930125,SOUTH KOREA,Corporate
Dhirubhai Ambani Institute of Information and Communication Technology,4,21,50.0,3015,0.6548750000000001,INDIA,Academic
Bielefeld University of Applied Sciences,4,1,25.0,3015,0.25320000000000004,GERMANY (FED REP GER),Academic
Cherepovets State University,4,2,50.0,3015,0.1096,RUSSIA,Academic
Tampere University of Applied Sciences TAMK,4,5,75.0,3015,0.8809750000000001,FINLAND,Academic
KDI School of Public Policy & Management,4,38,75.0,3015,1.7333,SOUTH KOREA,Academic
South-Eastern Finland University of Applied Sciences,4,3,50.0,3015,0.3497,FINLAND,Academic
Mondragon Unibertsitatea,4,5,75.0,3015,0.25975000000000004,SPAIN,Academic
Harvard School of Dental Medicine,4,294,100.0,3015,6.798325,USA,Health
Eskisehir Technical University,4,9,75.0,3015,0.6662,TURKEY,Academic
BML Munjal University,4,37,75.0,3015,1.2786250000000001,INDIA,Academic
Malatya Turgut Ozal University,4,9,50.0,3015,1.159875,TURKEY,Academic
FBK-IRVAPP - Research Institute for the Evaluation of Public Policies,4,57,100.0,3015,1.6233,ITALY,Research Institute
Moscow School of Social & Economics Sciences,4,6,75.0,3015,0.45832500000000004,RUSSIA,Academic
Franklin University Switzerland,4,7,50.0,3015,3.190325,SWITZERLAND,Academic
Institute for Informatics & Automation Problems (IIAP) - NAS RA,4,2,50.0,3015,0.49770000000000003,ARMENIA,Research Institute
Capgemini,4,37,50.0,3015,1.665275,CHINA MAINLAND,Corporate
University of Rajshahi,4,11,75.0,3015,0.37592500000000006,BANGLADESH,Academic
Bangladesh Rural Advancement Committee BRAC,4,52,75.0,3015,3.6311999999999998,BANGLADESH,Government
Management Science University,4,16,75.0,3015,1.127725,MALAYSIA,Academic
Air University Islamabad,4,8,75.0,3015,0.5502500000000001,PAKISTAN,Academic
Indian Institute of Management Sirmaur,4,8,75.0,3015,0.33805,INDIA,Research Institute
Mayo Clinic Phoenix,4,36,100.0,3015,1.6710250000000002,USA,Health
Arak University,4,12,50.0,3015,0.52535,IRAN,Academic
Effat University,4,56,100.0,3015,3.6086,SAUDI ARABIA,Academic
Spotify,4,3,25.0,3015,0.1034,SWEDEN,Global Corporate
Galgotias College of Engineering & Technology (GCET),4,1,25.0,3015,0.071325,INDIA,Academic
South Eastern University of Sri Lanka,4,22,50.0,3015,1.43845,SRI LANKA,Academic
Symbiosis Institute of Digital & Telecom Management (SIDTM),4,16,75.0,3015,0.8069000000000001,INDIA,Academic
Symbiosis Institute of Computer Studies & Research (SICSR),4,2,50.0,3015,0.14265,INDIA,Academic
Symbiosis Centre for Information Technology (SCIT),4,12,100.0,3015,0.686925,INDIA,Academic
Tata Memorial Centre (TMC),4,2,50.0,3015,0.083875,INDIA,Research Institute
Institut Agro,4,18,100.0,3015,1.416875,FRANCE,Academic
Komsomolsk-na-Amure State University,4,3,50.0,3015,0.18825,RUSSIA,Academic
University of Wales Trinity St David,4,15,75.0,3015,0.879175,WALES,Academic
Natural History Museum London,4,2,50.0,3015,0.27035,ENGLAND,Nonprofit
Royal College of Art - UK,4,2,25.0,3015,0.059075,ENGLAND,Academic
Edinburgh College of Art,4,1,25.0,3015,0.2066,SCOTLAND,Academic
Lebanese University,4,23,50.0,3015,1.334875,LEBANON,Academic
King Abdulaziz City for Science & Technology,4,49,50.0,3015,1.4894,SAUDI ARABIA,Academic
King Saud Bin Abdulaziz University for Health Sciences,4,6,50.0,3015,0.364825,SAUDI ARABIA,Academic
Bartin University,4,7,50.0,3015,0.44785,TURKEY,Academic
Giresun University,4,2,50.0,3015,0.350725,TURKEY,Academic
Bulent Ecevit University,4,2,50.0,3015,0.09355000000000001,TURKEY,Academic
International Hellenic University,4,28,75.0,3015,2.804025,GREECE,Academic
Baku State University,4,0,0.0,3015,0.0,AZERBAIJAN,Academic
Belarusian State University,4,25,50.0,3015,0.694775,BELARUS,Academic
Technical University Gabrovo,4,2,25.0,3015,0.06582500000000001,BULGARIA,Academic
Sapientia Hungarian University of Transylvania,4,1,25.0,3015,0.08145000000000001,ROMANIA,Academic
Arid Agriculture University,4,9,75.0,3015,0.525625,PAKISTAN,Academic
Kohat University of Science & Technology,4,15,75.0,3015,1.0197,PAKISTAN,Academic
University of Engineering & Technology Taxila,4,64,100.0,3015,3.3471,PAKISTAN,Academic
University of Science & Technology Bannu,4,47,100.0,3015,3.68045,PAKISTAN,Academic
Alagappa University,4,5,75.0,3015,0.189475,INDIA,Academic
Bharathidasan University,4,3,25.0,3015,0.1148,INDIA,Academic
English & Foreign Languages University - India,4,0,0.0,3015,0.0,INDIA,Academic
Osmania University,4,2,50.0,3015,0.2686,INDIA,Academic
Hanoi University of Science & Technology,4,21,75.0,3015,1.1444,VIETNAM,Academic
Maejo University,4,12,50.0,3015,0.49960000000000004,THAILAND,Academic
Mapua University,4,9,75.0,3015,0.6994750000000001,PHILIPPINES,Academic
University of San Carlos,4,0,0.0,3015,0.0,PHILIPPINES,Academic
Swinburne University of Technology Sarawak,4,2,50.0,3015,0.0825,MALAYSIA,Academic
Microsoft Research Asia,4,28,75.0,3015,1.15585,CHINA MAINLAND,Corporate
University of Yaounde I,4,11,50.0,3015,0.592525,CAMEROON,Academic
International Institute for Applied Systems Analysis (IIASA),4,5,50.0,3015,0.34245000000000003,AUSTRIA,Partnership
CY Cergy Paris Universite,4,2,25.0,3015,0.521675,FRANCE,Academic
University of La Reunion,4,1,25.0,3015,0.052250000000000005,REUNION,Academic
Universite de Versailles Saint-Quentin-En-Yvelines,4,35,75.0,3015,4.1232500000000005,FRANCE,Academic
University of Eastern Piedmont Amedeo Avogadro,4,2,50.0,3015,0.08007500000000001,ITALY,Academic
Simon Bolivar University,4,4,25.0,3015,0.15307500000000002,VENEZUELA,Academic
National University of the Littoral,4,0,0.0,3015,0.0,ARGENTINA,Academic
Catholic University of Cordoba,4,3,50.0,3015,0.180925,ARGENTINA,Academic
National University of Lomas de Zamora,4,0,0.0,3015,0.0,ARGENTINA,Academic
Universidad Catolica del Maule,4,7,50.0,3015,0.35040000000000004,CHILE,Academic
Universidad Autonoma de Coahuila,4,2,25.0,3015,0.091225,MEXICO,Academic
Florida A&M University,4,6,75.0,3015,1.20165,USA,Academic
GlaxoSmithKline,4,3,25.0,3015,0.08862500000000001,ENGLAND,Corporate
Siemens Germany,4,4,25.0,3015,0.399025,GERMANY (FED REP GER),Corporate
Alabama A&M University,3,3,100.0,3370,0.2275666666666667,USA,Academic
Arkansas Tech University,3,19,66.66666666666666,3370,13.178466666666667,USA,Academic
Loma Linda University,3,19,100.0,3370,1.0914,USA,Academic
Clark Atlanta University,3,6,100.0,3370,0.248,USA,Academic
Rosalind Franklin University Medical & Science,3,15,66.66666666666666,3370,0.6492666666666667,USA,Academic
School of the Art Institute of Chicago,3,0,0.0,3370,0.0,USA,Academic
Pittsburg State University,3,9,33.33333333333333,3370,0.7752333333333334,USA,Academic
Northwestern State University of Louisiana,3,0,0.0,3370,0.0,USA,Academic
Bowie State University,3,129,100.0,3370,6.539366666666667,USA,Academic
Springfield College,3,6,33.33333333333333,3370,0.3061666666666667,USA,Academic
Bemidji State University,3,7,66.66666666666666,3370,0.2873666666666667,USA,Academic
Jackson State University,3,5,66.66666666666666,3370,0.40693333333333337,USA,Academic
Kansas City University of Medicine & Biosciences,3,9,66.66666666666666,3370,3.202833333333333,USA,Academic
New Mexico Institute of Mining Technology,3,1,33.33333333333333,3370,0.0608,USA,Academic
Rockefeller University,3,27,66.66666666666666,3370,1.3676333333333333,USA,Academic
Wittenberg University,3,4,66.66666666666666,3370,0.2684666666666667,USA,Academic
Oklahoma State University Center for Health Sciences,3,46,100.0,3370,1.0532000000000001,USA,Health
Edinboro University,3,1,33.33333333333333,3370,0.025033333333333335,USA,Academic
Virginia State University,3,1,33.33333333333333,3370,0.05103333333333334,USA,Academic
Milwaukee School Engineering,3,4,33.33333333333333,3370,0.15756666666666666,USA,Academic
Cambridge Health Alliance,3,11,100.0,3370,1.0257333333333334,USA,Health
Children's Hospital of Wisconsin,3,13,100.0,3370,0.7711,USA,Health
City of Hope,3,7,66.66666666666666,3370,0.2929,USA,Health
Miriam Hospital,3,12,66.66666666666666,3370,0.4769666666666667,USA,Health
National Jewish Health,3,37,100.0,3370,3.0561000000000003,USA,Health
Wake Forest Baptist Medical Center,3,50,100.0,3370,2.2139,USA,Health
St Jude Children's Research Hospital,3,74,100.0,3370,2.6662000000000003,USA,Health
Cliniques Universitaires Saint-Luc,3,61,100.0,3370,2.5272666666666668,BELGIUM,Health
Kanazawa University,3,10,66.66666666666666,3370,0.6828666666666668,JAPAN,Academic
Maastricht University Medical Centre (MUMC),3,31,100.0,3370,2.4646000000000003,NETHERLANDS,Health
University Hospital of Bern,3,24,100.0,3370,1.325,SWITZERLAND,Health
Swiss Tropical & Public Health Institute,3,34,100.0,3370,1.4532666666666667,SWITZERLAND,Health
Universidade Estadual do Norte Fluminense,3,0,0.0,3370,0.0,BRAZIL,Academic
Universidade Estadual do Sudoeste da Bahia,3,0,0.0,3370,0.0,BRAZIL,Academic
Universidade de Marilia,3,0,0.0,3370,0.0,BRAZIL,Academic
Universidade do Vale do Itajai,3,0,0.0,3370,0.0,BRAZIL,Academic
Universidad Nacional Rio Cuarto,3,0,0.0,3370,0.0,ARGENTINA,Academic
American University of Armenia,3,1,33.33333333333333,3370,0.17183333333333337,ARMENIA,Academic
Royal Melbourne Hospital,3,17,66.66666666666666,3370,1.9206666666666667,AUSTRALIA,Health
East West University Bangladesh,3,8,100.0,3370,0.45649999999999996,BANGLADESH,Academic
Universidad Mayor de San Andres,3,0,0.0,3370,0.0,BOLIVIA,Academic
South-West University - Bulgaria,3,5,100.0,3370,0.4419666666666667,BULGARIA,Academic
University of Economics Varna,3,0,0.0,3370,0.0,BULGARIA,Academic
Centre for Addiction & Mental Health - Canada,3,19,100.0,3370,1.3054000000000001,CANADA,Health
Universidad Academia de Humanismo Cristiano,3,11,100.0,3370,1.5646333333333333,CHILE,Academic
Anhui Agricultural University,3,1,33.33333333333333,3370,0.0951,CHINA MAINLAND,Academic
Anhui University of Technology,3,46,100.0,3370,3.0720333333333336,CHINA MAINLAND,Academic
Bohai University,3,2,66.66666666666666,3370,0.5334,CHINA MAINLAND,Academic
China Medical University,3,2,66.66666666666666,3370,0.26613333333333333,CHINA MAINLAND,Academic
China Pharmaceutical University,3,16,100.0,3370,0.9762333333333334,CHINA MAINLAND,Academic
East China University of Technology,3,31,66.66666666666666,3370,1.4224666666666668,CHINA MAINLAND,Academic
East China Jiaotong University,3,0,0.0,3370,0.0,CHINA MAINLAND,Academic
East China University Political Science & Law,3,5,66.66666666666666,3370,0.5522333333333334,CHINA MAINLAND,Academic
Fujian Medical University,3,27,100.0,3370,1.8555666666666666,CHINA MAINLAND,Academic
Guangxi Normal University,3,21,66.66666666666666,3370,2.761066666666667,CHINA MAINLAND,Academic
Hainan Normal University,3,33,66.66666666666666,3370,1.093,CHINA MAINLAND,Academic
Hebei University of Science & Technology,3,6,66.66666666666666,3370,0.2942666666666667,CHINA MAINLAND,Academic
Hubei Normal University,3,16,100.0,3370,1.2860666666666667,CHINA MAINLAND,Academic
Huizhou University,3,4,33.33333333333333,3370,0.49676666666666675,CHINA MAINLAND,Academic
Hunan Agricultural University,3,17,66.66666666666666,3370,2.2877,CHINA MAINLAND,Academic
Inner Mongolia University for Nationalities,3,1,33.33333333333333,3370,0.5818,CHINA MAINLAND,Academic
Jiangxi Normal University,3,10,66.66666666666666,3370,0.40346666666666664,CHINA MAINLAND,Academic
Jiangxi University of Science & Technology,3,10,66.66666666666666,3370,0.7109666666666667,CHINA MAINLAND,Academic
Jilin Normal University,3,0,0.0,3370,0.0,CHINA MAINLAND,Academic
Jinggangshan University,3,21,66.66666666666666,3370,3.6084666666666667,CHINA MAINLAND,Academic
Liaocheng University,3,6,33.33333333333333,3370,0.27593333333333336,CHINA MAINLAND,Academic
Liaoning Normal University,3,2,33.33333333333333,3370,0.0919,CHINA MAINLAND,Academic
Liaoning University,3,5,100.0,3370,0.9496666666666668,CHINA MAINLAND,Academic
North China University of Technology,3,1,33.33333333333333,3370,0.3359666666666667,CHINA MAINLAND,Academic
Nanjing Tech University,3,48,66.66666666666666,3370,1.8477333333333334,CHINA MAINLAND,Academic
Northeast Agricultural University - China,3,18,33.33333333333333,3370,3.092966666666667,CHINA MAINLAND,Academic
Panzhihua University,3,0,0.0,3370,0.0,CHINA MAINLAND,Academic
Qufu Normal University,3,6,66.66666666666666,3370,0.7357666666666667,CHINA MAINLAND,Academic
Shanghai Polytechnic University,3,7,33.33333333333333,3370,0.32203333333333334,CHINA MAINLAND,Academic
Shanghai University of Engineering Science,3,34,100.0,3370,4.778566666666666,CHINA MAINLAND,Academic
Taiyuan University of Technology,3,32,66.66666666666666,3370,1.4854666666666667,CHINA MAINLAND,Academic
Tianjin Agricultural University,3,1,33.33333333333333,3370,0.2559666666666667,CHINA MAINLAND,Academic
Tianjin Foreign Studies University,3,4,33.33333333333333,3370,0.20410000000000003,CHINA MAINLAND,Academic
Wenzhou Medical University,3,3,100.0,3370,0.3687666666666667,CHINA MAINLAND,Academic
Xi'an Shiyou University,3,5,33.33333333333333,3370,0.31916666666666665,CHINA MAINLAND,Academic
Xi'an University of Architecture & Technology,3,65,100.0,3370,10.254733333333334,CHINA MAINLAND,Academic
Xi'an University of Technology,3,17,66.66666666666666,3370,0.8410000000000001,CHINA MAINLAND,Academic
Yanshan University,3,7,66.66666666666666,3370,0.6563666666666667,CHINA MAINLAND,Academic
Yuxi Normal University,3,3,33.33333333333333,3370,0.15306666666666666,CHINA MAINLAND,Academic
Universidad de Caldas,3,1,33.33333333333333,3370,0.0608,COLOMBIA,Academic
Universidad de Cartagena,3,2,66.66666666666666,3370,0.1002,COLOMBIA,Academic
University of Dubrovnik,3,15,33.33333333333333,3370,4.862,CROATIA,Academic
"University of Chemistry & Technology, Prague",3,5,66.66666666666666,3370,1.7389000000000001,CZECH REPUBLIC,Academic
Zagazig University,3,22,100.0,3370,2.646666666666667,EGYPT,Academic
Estonian Academy of Arts,3,1,33.33333333333333,3370,7.158833333333334,ESTONIA,Academic
Seinajoki University of Applied Sciences,3,4,100.0,3370,0.49510000000000004,FINLAND,Academic
College de France,3,3,66.66666666666666,3370,0.1633,FRANCE,Academic
Hopital Universitaire Hotel-Dieu - APHP,3,31,66.66666666666666,3370,1.0746666666666667,FRANCE,Health
Universite Bordeaux-Montaigne,3,28,66.66666666666666,3370,1.1031333333333333,FRANCE,Academic
Technical University Freiberg,3,19,33.33333333333333,3370,0.5823666666666667,GERMANY (FED REP GER),Academic
Hellenic Mediterranean University,3,6,66.66666666666666,3370,0.2649666666666667,GREECE,Academic
University of Istvan Szechenyi,3,2,33.33333333333333,3370,1.0006666666666668,HUNGARY,Academic
Andhra University,3,5,66.66666666666666,3370,0.2551333333333334,INDIA,Academic
Bhabha Atomic Research Center (BARC),3,8,66.66666666666666,3370,0.3610666666666667,INDIA,Research Institute
Madurai Kamaraj University,3,0,0.0,3370,0.0,INDIA,Academic
Maharaja Sayajirao University Baroda,3,2,66.66666666666666,3370,0.49056666666666676,INDIA,Academic
Tezpur University,3,1,33.33333333333333,3370,0.0394,INDIA,Academic
Gunadarma University,3,0,0.0,3370,0.0,INDONESIA,Academic
Petra University,3,5,100.0,3370,0.5163333333333334,JORDAN,Academic
University Katolik Indonesia Atma Jaya,3,9,66.66666666666666,3370,0.5613333333333334,INDONESIA,Academic
Bu Ali Sina University,3,0,0.0,3370,0.0,IRAN,Academic
University of Kufa,3,4,66.66666666666666,3370,0.6873333333333335,IRAQ,Academic
Institute of Technology Carlow,3,0,0.0,3370,0.0,IRELAND,Academic
International School for Advanced Studies (SISSA),3,3,66.66666666666666,3370,0.4104666666666667,ITALY,Academic
University of Basilicata,3,43,66.66666666666666,3370,1.9782333333333335,ITALY,Academic
Chubu University,3,2,33.33333333333333,3370,0.13946666666666666,JAPAN,Academic
Fujitsu Laboratories Ltd,3,4,33.33333333333333,3370,0.1519,JAPAN,Corporate
Fukushima Medical University,3,15,66.66666666666666,3370,0.9480333333333334,JAPAN,Academic
Japan Womens University,3,1,33.33333333333333,3370,0.20723333333333335,JAPAN,Academic
Kochi University Technology,3,3,66.66666666666666,3370,0.3766333333333334,JAPAN,Academic
Konan University,3,2,66.66666666666666,3370,0.22816666666666666,JAPAN,Academic
Meisei University,3,7,33.33333333333333,3370,0.32203333333333334,JAPAN,Academic
Mie University,3,3,66.66666666666666,3370,0.7948000000000001,JAPAN,Academic
